Start Time	2010-01-01	2011-01-01	2012-01-01	2013-01-01	2014-01-01	2015-01-01	2016-01-01	2017-01-01	2018-01-01	2019-01-01	2020-01-01	2021-01-01	2022-01-01	2023-01-01	2024-01-01	2025-01-01	2026-01-01	2027-01-01	2028-01-01	2029-01-01	2030-01-01	2031-01-01	2032-01-01	2033-01-01	2034-01-01	2035-01-01	2036-01-01	2037-01-01	2038-01-01	2039-01-01	2040-01-01	2041-01-01	2042-01-01	2043-01-01	2044-01-01	2045-01-01	2046-01-01	2047-01-01	2048-01-01	2049-01-01	2050-01-01	2051-01-01	2052-01-01	2053-01-01	2054-01-01	2055-01-01	2056-01-01	2057-01-01	2058-01-01	2059-01-01	2060-01-01	2061-01-01	2062-01-01	2063-01-01	2064-01-01	2065-01-01	2066-01-01	2067-01-01	2068-01-01	2069-01-01	2070-01-01	2071-01-01	2072-01-01	2073-01-01	2074-01-01	2075-01-01	2076-01-01	2077-01-01	2078-01-01	2079-01-01	2080-01-01	2081-01-01	2082-01-01	2083-01-01	2084-01-01	2085-01-01	2086-01-01	2087-01-01	2088-01-01	2089-01-01	2090-01-01	2091-01-01	2092-01-01	2093-01-01	2094-01-01	2095-01-01	2096-01-01	2097-01-01	2098-01-01	2099-01-01	2100-01-01
DE Onshore 2789 NRW 51.5 8.125 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	198.1212618	202.1645528	206.29036	210.5003674	214.7962932	219.179891	244.0652113	263.9986686	285.4189585	330.6694129	368.882046	409.2167106	452.389756	498.8590961	548.8342587	592.7134981	624.927365	656.5464276	687.5618498	717.47165	733.0192655	747.808516	760.8608137	774.5446786	790.6056243	801.2467579	811.9472702	824.30015	834.5232496	843.9133453	851.841535	856.0446689	863.1005282	867.4576808	868.2915874	888.463092	908.221043	927.562194	946.4850536	964.9897346	983.0778082	1000.752164	1018.016875	1034.877073	1051.338822	1067.409011	1083.095245	1098.405744	1113.349255	1127.934964	1142.172419	1154.786933	1164.443731	1173.694405	1069.255554	1076.921815	1084.25698	1091.27285	1097.981054	1104.393022	1110.519965	1116.372851	1121.962398	1127.299054	1132.392993	1137.254101	1141.891979	1146.315931	1150.534967	1154.557804	1158.392861	1162.048268	1165.531862	1168.851197	1172.013547	1175.025906	1177.895004	1180.627301	1183.229005	1185.70607	1188.064208	1190.308895	1192.445377	1194.478677	1196.413606
DE Onshore 2790 NRW 51.5 8.75 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	198.1212618	202.1645528	206.29036	210.5003674	214.7962932	219.179891	244.0652113	263.9986686	285.4189585	330.6694129	368.882046	409.2167106	452.389756	498.8590961	548.8342587	592.7134981	624.927365	656.5464276	687.5618498	717.47165	733.0192655	747.808516	760.8608137	774.5446786	790.6056243	801.2467579	811.9472702	824.30015	834.5232496	843.9133453	851.841535	856.0446689	863.1005282	867.4576808	868.2915874	888.463092	908.221043	927.562194	946.4850536	964.9897346	983.0778082	1000.752164	1018.016875	1034.877073	1051.338822	1067.409011	1083.095245	1098.405744	1113.349255	1127.934964	1142.172419	1154.786933	1164.443731	1173.694405	1069.255554	1076.921815	1084.25698	1091.27285	1097.981054	1104.393022	1110.519965	1116.372851	1121.962398	1127.299054	1132.392993	1137.254101	1141.891979	1146.315931	1150.534967	1154.557804	1158.392861	1162.048268	1165.531862	1168.851197	1172.013547	1175.025906	1177.895004	1180.627301	1183.229005	1185.70607	1188.064208	1190.308895	1192.445377	1194.478677	1196.413606
DE Onshore 2878 NRW 52.0 8.125 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	198.1212618	202.1645528	206.29036	210.5003674	214.7962932	219.179891	244.0652113	263.9986686	285.4189585	330.6694129	368.882046	409.2167106	452.389756	498.8590961	548.8342587	592.7134981	624.927365	656.5464276	687.5618498	717.47165	733.0192655	747.808516	760.8608137	774.5446786	790.6056243	801.2467579	811.9472702	824.30015	834.5232496	843.9133453	851.841535	856.0446689	863.1005282	867.4576808	868.2915874	888.463092	908.221043	927.562194	946.4850536	964.9897346	983.0778082	1000.752164	1018.016875	1034.877073	1051.338822	1067.409011	1083.095245	1098.405744	1113.349255	1127.934964	1142.172419	1154.786933	1164.443731	1173.694405	1069.255554	1076.921815	1084.25698	1091.27285	1097.981054	1104.393022	1110.519965	1116.372851	1121.962398	1127.299054	1132.392993	1137.254101	1141.891979	1146.315931	1150.534967	1154.557804	1158.392861	1162.048268	1165.531862	1168.851197	1172.013547	1175.025906	1177.895004	1180.627301	1183.229005	1185.70607	1188.064208	1190.308895	1192.445377	1194.478677	1196.413606
DE Onshore 2792 NS 51.5 10.0 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 2880 NS 52.0 9.375 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 2881 NS 52.0 10.0 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 2966 NS 52.5 7.5 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 2970 NS 52.5 10.0 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 2971 NS 52.5 10.625 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 3055 NS 53.0 7.5 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 3057 NS 53.0 8.75 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 3058 NS 53.0 9.375 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 3059 NS 53.0 10.0 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 3147 NS 53.5 9.375 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	302.9849471	309.1683134	315.4778708	321.9161947	328.4859129	335.1897071	367.9138843	408.6965691	444.5924198	512.7713071	568.1178035	622.7857058	680.1280294	738.842443	800.8317592	856.7624731	903.2535262	948.9435366	993.9024437	1037.062932	1059.496175	1080.900312	1099.825711	1119.454774	1142.712433	1158.082002	1173.547987	1191.402222	1206.178179	1219.750154	1231.209163	1237.284163	1247.482349	1253.779959	1254.985246	1284.140131	1312.697285	1340.652018	1368.002173	1394.747913	1420.891511	1446.437141	1471.390691	1495.759578	1519.552567	1542.779615	1565.451713	1587.580743	1609.179347	1630.260801	1650.838906	1669.071294	1683.028747	1696.399209	1824.334576	1837.414542	1849.929599	1861.899885	1873.345239	1884.285164	1894.738785	1904.72482	1914.261552	1923.36681	1932.057948	1940.351839	1948.264858	1955.812884	1963.011289	1969.874943	1976.418213	1982.654967	1988.59858	1994.261939	1999.657453	2004.797059	2009.692234	2014.354005	2018.792961	2023.019262	2027.042653	2030.872476	2034.517682	2037.986844	2041.288167
DE Onshore 2433 RLF 49.5 8.125 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	217.8286922	222.2741757	226.8103834	231.4391667	236.162415	240.9820562	254.0785082	286.2848576	314.492346	356.6442488	388.6924665	422.7638391	457.1660501	493.7135215	533.4545738	568.4403992	599.4295867	629.7073509	659.5662422	688.0881192	702.9855834	717.2914332	729.7364033	742.8882142	758.3120414	768.4716339	778.7344401	790.5820234	800.3869455	809.3929379	816.9968238	821.0280278	827.7952661	831.9741887	832.7739842	852.1203703	871.0701192	889.6201174	907.7689345	925.5166785	942.8648566	959.8162401	976.3747359	992.5452643	1008.333643	1023.746479	1038.791065	1053.475286	1067.80753	1081.796608	1095.451677	1107.550193	1116.811978	1125.684252	1025.517488	1032.87016	1039.905278	1046.634163	1053.067967	1059.217653	1065.093972	1070.707445	1076.068351	1081.18671	1086.07228	1090.734545	1095.182709	1099.425698	1103.472155	1107.330436	1111.00862	1114.514502	1117.855599	1121.039156	1124.072149	1126.961288	1129.713024	1132.333557	1134.828837	1137.204578	1139.466256	1141.619124	1143.668212	1145.61834	1147.47412
DE Onshore 2519 RLF 50.0 6.25 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	217.8286922	222.2741757	226.8103834	231.4391667	236.162415	240.9820562	254.0785082	286.2848576	314.492346	356.6442488	388.6924665	422.7638391	457.1660501	493.7135215	533.4545738	568.4403992	599.4295867	629.7073509	659.5662422	688.0881192	702.9855834	717.2914332	729.7364033	742.8882142	758.3120414	768.4716339	778.7344401	790.5820234	800.3869455	809.3929379	816.9968238	821.0280278	827.7952661	831.9741887	832.7739842	852.1203703	871.0701192	889.6201174	907.7689345	925.5166785	942.8648566	959.8162401	976.3747359	992.5452643	1008.333643	1023.746479	1038.791065	1053.475286	1067.80753	1081.796608	1095.451677	1107.550193	1116.811978	1125.684252	1025.517488	1032.87016	1039.905278	1046.634163	1053.067967	1059.217653	1065.093972	1070.707445	1076.068351	1081.18671	1086.07228	1090.734545	1095.182709	1099.425698	1103.472155	1107.330436	1111.00862	1114.514502	1117.855599	1121.039156	1124.072149	1126.961288	1129.713024	1132.333557	1134.828837	1137.204578	1139.466256	1141.619124	1143.668212	1145.61834	1147.47412
DE Onshore 2520 RLF 50.0 6.875 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	217.8286922	222.2741757	226.8103834	231.4391667	236.162415	240.9820562	254.0785082	286.2848576	314.492346	356.6442488	388.6924665	422.7638391	457.1660501	493.7135215	533.4545738	568.4403992	599.4295867	629.7073509	659.5662422	688.0881192	702.9855834	717.2914332	729.7364033	742.8882142	758.3120414	768.4716339	778.7344401	790.5820234	800.3869455	809.3929379	816.9968238	821.0280278	827.7952661	831.9741887	832.7739842	852.1203703	871.0701192	889.6201174	907.7689345	925.5166785	942.8648566	959.8162401	976.3747359	992.5452643	1008.333643	1023.746479	1038.791065	1053.475286	1067.80753	1081.796608	1095.451677	1107.550193	1116.811978	1125.684252	1025.517488	1032.87016	1039.905278	1046.634163	1053.067967	1059.217653	1065.093972	1070.707445	1076.068351	1081.18671	1086.07228	1090.734545	1095.182709	1099.425698	1103.472155	1107.330436	1111.00862	1114.514502	1117.855599	1121.039156	1124.072149	1126.961288	1129.713024	1132.333557	1134.828837	1137.204578	1139.466256	1141.619124	1143.668212	1145.61834	1147.47412
DE Onshore 2521 RLF 50.0 7.5 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	217.8286922	222.2741757	226.8103834	231.4391667	236.162415	240.9820562	254.0785082	286.2848576	314.492346	356.6442488	388.6924665	422.7638391	457.1660501	493.7135215	533.4545738	568.4403992	599.4295867	629.7073509	659.5662422	688.0881192	702.9855834	717.2914332	729.7364033	742.8882142	758.3120414	768.4716339	778.7344401	790.5820234	800.3869455	809.3929379	816.9968238	821.0280278	827.7952661	831.9741887	832.7739842	852.1203703	871.0701192	889.6201174	907.7689345	925.5166785	942.8648566	959.8162401	976.3747359	992.5452643	1008.333643	1023.746479	1038.791065	1053.475286	1067.80753	1081.796608	1095.451677	1107.550193	1116.811978	1125.684252	1025.517488	1032.87016	1039.905278	1046.634163	1053.067967	1059.217653	1065.093972	1070.707445	1076.068351	1081.18671	1086.07228	1090.734545	1095.182709	1099.425698	1103.472155	1107.330436	1111.00862	1114.514502	1117.855599	1121.039156	1124.072149	1126.961288	1129.713024	1132.333557	1134.828837	1137.204578	1139.466256	1141.619124	1143.668212	1145.61834	1147.47412
DE Onshore 2610 RLF 50.5 7.5 100M Generator NWST	0.1	0.1	0.1	0.1	0.1	0.1	217.8286922	222.2741757	226.8103834	231.4391667	236.162415	240.9820562	254.0785082	286.2848576	314.492346	356.6442488	388.6924665	422.7638391	457.1660501	493.7135215	533.4545738	568.4403992	599.4295867	629.7073509	659.5662422	688.0881192	702.9855834	717.2914332	729.7364033	742.8882142	758.3120414	768.4716339	778.7344401	790.5820234	800.3869455	809.3929379	816.9968238	821.0280278	827.7952661	831.9741887	832.7739842	852.1203703	871.0701192	889.6201174	907.7689345	925.5166785	942.8648566	959.8162401	976.3747359	992.5452643	1008.333643	1023.746479	1038.791065	1053.475286	1067.80753	1081.796608	1095.451677	1107.550193	1116.811978	1125.684252	1025.517488	1032.87016	1039.905278	1046.634163	1053.067967	1059.217653	1065.093972	1070.707445	1076.068351	1081.18671	1086.07228	1090.734545	1095.182709	1099.425698	1103.472155	1107.330436	1111.00862	1114.514502	1117.855599	1121.039156	1124.072149	1126.961288	1129.713024	1132.333557	1134.828837	1137.204578	1139.466256	1141.619124	1143.668212	1145.61834	1147.47412
